timestamp,temperatura
2020/10/28 10:45:00,35.838306972820995
2020/10/28 11:00:00,-2.1233692159496043
2020/10/28 11:15:00,-5.4199817695645764
2020/10/28 11:30:00,41.856994634650526
2020/10/28 11:45:00,15.228076109701368
2020/10/28 12:00:00,0.2616281386456114
2020/10/28 12:15:00,6.457164381148688
2020/10/28 12:30:00,11.62119100253715
2020/10/28 12:45:00,38.95147167127639
2020/10/28 13:00:00,35.62409036757687
2020/10/28 13:15:00,30.248244388316728
2020/10/28 13:30:00,-0.7406886898915097
2020/10/28 13:45:00,39.74592999019601
2020/10/28 14:00:00,10.101861592172211
2020/10/28 14:15:00,4.597153510926681
2020/10/28 14:30:00,37.62529177240858
2020/10/28 14:45:00,0.1722386522930206
2020/10/28 15:00:00,10.555346967964153
2020/10/28 15:15:00,23.30614097321388
2020/10/28 15:30:00,34.894232883472945
2020/10/28 15:45:00,11.331281699392845
2020/10/28 16:00:00,17.76031736628527
2020/10/28 16:15:00,32.6366504604529
2020/10/28 16:30:00,-4.829695462403982
2020/10/28 16:45:00,-5.238692934734016
2020/10/28 17:00:00,45.91097472063988
2020/10/28 17:15:00,9.285351955803241
2020/10/28 17:30:00,42.345750268512035
2020/10/28 17:45:00,15.439670589710301
2020/10/28 18:00:00,19.336702869998533
2020/10/28 18:15:00,23.430546046971273
2020/10/28 18:30:00,11.98618476322599
2020/10/28 18:45:00,43.0137092608646
2020/10/28 19:00:00,18.240247556845645
2020/10/28 19:15:00,21.058547373126757
2020/10/28 19:30:00,41.16051318899657
2020/10/28 19:45:00,37.42833124482221
2020/10/28 20:00:00,35.91786146421958
2020/10/28 20:15:00,22.31838363602941
2020/10/28 20:30:00,11.513022955917632
2020/10/28 20:45:00,-4.372672417963914
2020/10/28 21:00:00,9.85487399095205
2020/10/28 21:15:00,-1.4254941284984808
2020/10/28 21:30:00,0.2543341951511042
2020/10/28 21:45:00,23.582317938494107
2020/10/28 22:00:00,19.557755725523897
2020/10/28 22:15:00,6.505329096340635
2020/10/28 22:30:00,42.21641439594999
2020/10/28 22:45:00,11.975702190360318
2020/10/28 23:00:00,14.69601600360904
2020/10/28 23:15:00,35.01226742863652
2020/10/28 23:30:00,27.615341015906488
2020/10/28 23:45:00,-1.4812884777834805
2020/10/29 00:00:00,8.7899302079168
2020/10/29 00:15:00,12.031016811077356
2020/10/29 00:30:00,18.232094537517007
2020/10/29 00:45:00,28.868838422495998
2020/10/29 01:00:00,39.197925975752085
2020/10/29 01:15:00,20.479358100029273
2020/10/29 01:30:00,38.30653241381646
2020/10/29 01:45:00,20.264655546117645
2020/10/29 02:00:00,-1.2117294904628144
2020/10/29 02:15:00,14.948846515979566
2020/10/29 02:30:00,17.1191049576572
2020/10/29 02:45:00,8.281687131934486
2020/10/29 03:00:00,6.4438405711739986
2020/10/29 03:15:00,36.797223072249295
2020/10/29 03:30:00,31.416648077526254
2020/10/29 03:45:00,10.4071186973397
2020/10/29 04:00:00,41.737408440878696
2020/10/29 04:15:00,37.86243840552938
2020/10/29 04:30:00,10.739604047887566
2020/10/29 04:45:00,-3.2048952717369215
2020/10/29 05:00:00,43.46741037839226
2020/10/29 05:15:00,35.75899243068676
2020/10/29 05:30:00,28.32634687629058
2020/10/29 05:45:00,33.62589707825272
2020/10/29 06:00:00,46.54694478994289
2020/10/29 06:15:00,24.8851793570713
2020/10/29 06:30:00,29.661873980775972
2020/10/29 06:45:00,4.440518773131364
2020/10/29 07:00:00,35.336048467652816
2020/10/29 07:15:00,22.135369401071976
2020/10/29 07:30:00,37.82302812956948
2020/10/29 07:45:00,17.650527202668698
2020/10/29 08:00:00,20.059719758189672
2020/10/29 08:15:00,9.38840412635107
2020/10/29 08:30:00,13.5731660228063
2020/10/29 08:45:00,-2.39748219072202
2020/10/29 09:00:00,27.399521048111374
2020/10/29 09:15:00,-3.275502751943389
2020/10/29 09:30:00,28.394531730009817
2020/10/29 09:45:00,42.46541750232538
2020/10/29 10:00:00,0.9975417067333865
2020/10/29 10:15:00,1.072407799003944
2020/10/29 10:30:00,8.824904404536202
2020/10/29 10:45:00,15.955505509138286
2020/10/29 11:00:00,12.271505412337868
2020/10/29 11:15:00,10.020350658840542
2020/10/29 11:30:00,43.626308474939535
2020/10/29 11:45:00,29.45819428300262
2020/10/29 12:00:00,1.1985309504616257
2020/10/29 12:15:00,14.879346528598473
2020/10/29 12:30:00,9.06709434692715
2020/10/29 12:45:00,41.22595698403651
2020/10/29 13:00:00,-0.3238980819079309
2020/10/29 13:15:00,40.535524973484925
2020/10/29 13:30:00,24.369793259281607
2020/10/29 13:45:00,4.954918322532061
2020/10/29 14:00:00,5.345032819847718
2020/10/29 14:15:00,41.492887493111326
2020/10/29 14:30:00,24.4039584566411
2020/10/29 14:45:00,3.1712652250866142
2020/10/29 15:00:00,8.670760105773546
2020/10/29 15:15:00,-3.1046538120919527
2020/10/29 15:30:00,37.029454306259396
2020/10/29 15:45:00,21.711756954928198
2020/10/29 16:00:00,14.072562046485904
2020/10/29 16:15:00,45.848197508971396
2020/10/29 16:30:00,44.87775893843491
2020/10/29 16:45:00,8.584154738997144
2020/10/29 17:00:00,-3.083505165251064
2020/10/29 17:15:00,12.502180418111296
2020/10/29 17:30:00,18.000647180554644
2020/10/29 17:45:00,25.229613952573317
2020/10/29 18:00:00,4.765527260727042
2020/10/29 18:15:00,-3.3856140307571914
2020/10/29 18:30:00,35.20345620033788
2020/10/29 18:45:00,27.362952918192846
2020/10/29 19:00:00,38.4479131219534
2020/10/29 19:15:00,12.096352394520265
2020/10/29 19:30:00,19.29685350037758
2020/10/29 19:45:00,29.969695383947375
2020/10/29 20:00:00,37.433549982585276
2020/10/29 20:15:00,6.559966078023429
2020/10/29 20:30:00,14.674138913766635
2020/10/29 20:45:00,34.77649765896974
2020/10/29 21:00:00,-5.106050668215493
2020/10/29 21:15:00,-3.27615027319176
2020/10/29 21:30:00,-0.3387873037670932
2020/10/29 21:45:00,6.75654606403522
2020/10/29 22:00:00,39.73970872928406
2020/10/29 22:15:00,43.837260510351506
2020/10/29 22:30:00,-1.0145191753010128
2020/10/29 22:45:00,31.739558851208493
2020/10/29 23:00:00,2.928335798942701
2020/10/29 23:15:00,29.723806217447176
2020/10/29 23:30:00,19.09884885866301
2020/10/29 23:45:00,46.13226256756604
2020/10/30 00:00:00,3.3987644410348405
2020/10/30 00:15:00,25.418750247492518
2020/10/30 00:30:00,37.73013679354636
2020/10/30 00:45:00,22.35505404188993
2020/10/30 01:00:00,29.665779470327678
2020/10/30 01:15:00,12.729488033705247
2020/10/30 01:30:00,35.74989611709123
2020/10/30 01:45:00,21.017724304910836
2020/10/30 02:00:00,-1.8653589107351518
2020/10/30 02:15:00,6.392613260938852
2020/10/30 02:30:00,12.304399060950098
2020/10/30 02:45:00,42.51892325906537
2020/10/30 03:00:00,26.757107038533185
2020/10/30 03:15:00,18.61953078940374
2020/10/30 03:30:00,23.290606861276267
2020/10/30 03:45:00,11.469442192075386
2020/10/30 04:00:00,6.535214404806773
2020/10/30 04:15:00,5.784328595291774
2020/10/30 04:30:00,41.75102513516939
2020/10/30 04:45:00,33.73299145195455
2020/10/30 05:00:00,-4.651133253749053
2020/10/30 05:15:00,3.2674730987926424
2020/10/30 05:30:00,15.550182316089822
2020/10/30 05:45:00,38.903433474957644
2020/10/30 06:00:00,16.70807432829507
2020/10/30 06:15:00,-3.140138910199264
2020/10/30 06:30:00,0.5104628455749776
2020/10/30 06:45:00,26.394156178512404
2020/10/30 07:00:00,44.98498528589642
2020/10/30 07:15:00,21.86428742035575
2020/10/30 07:30:00,-1.311299297150418
2020/10/30 07:45:00,21.875171826440116
2020/10/30 08:00:00,40.195389545701616
2020/10/30 08:15:00,14.996129283291475
2020/10/30 08:30:00,5.631289791396137
2020/10/30 08:45:00,31.849136331910557
2020/10/30 09:00:00,39.525952954396104
2020/10/30 09:15:00,25.420555874565466
2020/10/30 09:30:00,13.73980280312266
2020/10/30 09:45:00,21.858045797341518
2020/10/30 10:00:00,1.8598615797762248
2020/10/30 10:15:00,0.3352114249658742
2020/10/30 10:30:00,45.836724949592295
2020/10/30 10:45:00,10.203753983970083
2020/10/30 11:00:00,19.672751233127094
2020/10/30 11:15:00,6.01343153104866
2020/10/30 11:30:00,42.12168872939366
2020/10/30 11:45:00,12.611486462130399
2020/10/30 12:00:00,25.467628783894128
2020/10/30 12:15:00,5.082787961091578
2020/10/30 12:30:00,42.85123919594762
2020/10/30 12:45:00,6.579268830927324
2020/10/30 13:00:00,31.9767127584998
2020/10/30 13:15:00,28.39843568238829
2020/10/30 13:30:00,18.58032968524956
2020/10/30 13:45:00,16.825418095755083
2020/10/30 14:00:00,29.83813134582791
2020/10/30 14:15:00,10.398311957120931
2020/10/30 14:30:00,31.45670813219587
2020/10/30 14:45:00,32.70013163868127
2020/10/30 15:00:00,12.767790032944648
2020/10/30 15:15:00,16.67862991430028
2020/10/30 15:30:00,20.787685072100757
2020/10/30 15:45:00,26.76715387773504
2020/10/30 16:00:00,4.394898217110553
2020/10/30 16:15:00,18.7663242099028
2020/10/30 16:30:00,29.290788688018402
2020/10/30 16:45:00,37.855242632240554
2020/10/30 17:00:00,7.584725037201798
2020/10/30 17:15:00,-5.5555535035485715
2020/10/30 17:30:00,38.209612296214395
2020/10/30 17:45:00,45.893028114105505
2020/10/30 18:00:00,2.151406230712948
2020/10/30 18:15:00,2.05369031495
2020/10/30 18:30:00,45.38738320692725
2020/10/30 18:45:00,17.64896363807356
2020/10/30 19:00:00,12.77743089071697
2020/10/30 19:15:00,21.636496711004824
2020/10/30 19:30:00,42.05850595233135
2020/10/30 19:45:00,-4.183272190969847
2020/10/30 20:00:00,-2.0410247157102512
2020/10/30 20:15:00,-3.1878350968702014
2020/10/30 20:30:00,30.780542854016602
2020/10/30 20:45:00,-2.0722410646219998
2020/10/30 21:00:00,41.62562451395146
2020/10/30 21:15:00,42.67159663509501
2020/10/30 21:30:00,18.26112874633187
2020/10/30 21:45:00,6.783751605928909
2020/10/30 22:00:00,13.372561636315298
2020/10/30 22:15:00,18.396247163473
2020/10/30 22:30:00,30.02967381576697
2020/10/30 22:45:00,44.30471760178353
2020/10/30 23:00:00,24.620514040624897
2020/10/30 23:15:00,41.186068841322374
2020/10/30 23:30:00,1.5276692549238398
2020/10/30 23:45:00,42.89326457288201
2020/10/31 00:00:00,38.48908153091584
2020/10/31 00:15:00,20.52894391122021
2020/10/31 00:30:00,16.97385929091987
2020/10/31 00:45:00,22.0020863547281
2020/10/31 01:00:00,29.96976137881454
2020/10/31 01:15:00,3.553429980046195
2020/10/31 01:30:00,-1.5000150940142039
2020/10/31 01:45:00,2.1214134064422767
2020/10/31 02:00:00,7.663659333300226
2020/10/31 02:15:00,35.616640541797565
2020/10/31 02:30:00,43.84635823044003
2020/10/31 02:45:00,23.76084213556355
2020/10/31 03:00:00,-4.0011435054865
2020/10/31 03:15:00,27.62133523707726
2020/10/31 03:30:00,6.569074321873169
2020/10/31 03:45:00,39.168449022576425
2020/10/31 04:00:00,35.82107129007772
2020/10/31 04:15:00,4.586894216996155
2020/10/31 04:30:00,39.7131423762866
2020/10/31 04:45:00,31.61788275153384
2020/10/31 05:00:00,-1.3899477423634732
2020/10/31 05:15:00,0.24142303966695877
2020/10/31 05:30:00,22.78635084604086
2020/10/31 05:45:00,28.02917449071431
2020/10/31 06:00:00,36.3426800978382
2020/10/31 06:15:00,19.028512196928375
2020/10/31 06:30:00,29.904144070965664
2020/10/31 06:45:00,17.887826878237355
2020/10/31 07:00:00,31.623016757285107
2020/10/31 07:15:00,30.783537796340525
2020/10/31 07:30:00,43.63916943947239
2020/10/31 07:45:00,44.95538622537521
2020/10/31 08:00:00,-0.5708156005922174
2020/10/31 08:15:00,9.079331394443823
2020/10/31 08:30:00,41.06777578024016
2020/10/31 08:45:00,29.903319691533447
2020/10/31 09:00:00,44.327743264288365
2020/10/31 09:15:00,30.308331241854077
2020/10/31 09:30:00,16.205731510857326
2020/10/31 09:45:00,5.427521540545234
2020/10/31 10:00:00,-2.8766868332817532
2020/10/31 10:15:00,35.73196682046149
2020/10/31 10:30:00,16.03245371186744
2020/10/31 10:45:00,30.486311413741994
2020/10/31 11:00:00,31.49845572204495
2020/10/31 11:15:00,8.00840658527989
2020/10/31 11:30:00,29.807112698631926
2020/10/31 11:45:00,10.413051956199622
2020/10/31 12:00:00,7.398522075978654
2020/10/31 12:15:00,43.82617489777528
2020/10/31 12:30:00,2.500052812474012
2020/10/31 12:45:00,13.582800400370052
2020/10/31 13:00:00,14.40130865455126
2020/10/31 13:15:00,8.00799782393996
2020/10/31 13:30:00,7.084598357568064
2020/10/31 13:45:00,28.52842221376178
2020/10/31 14:00:00,39.68192167187881
2020/10/31 14:15:00,-0.5026294908372249
2020/10/31 14:30:00,29.12535344643254
2020/10/31 14:45:00,20.99398355882279
2020/10/31 15:00:00,5.580851385964193
2020/10/31 15:15:00,15.188585416284509
2020/10/31 15:30:00,25.371509782336105
2020/10/31 15:45:00,-2.1460118424734946
2020/10/31 16:00:00,4.379091946124802
2020/10/31 16:15:00,42.391404277781916
2020/10/31 16:30:00,14.414819813932455
2020/10/31 16:45:00,43.258763200675624
2020/10/31 17:00:00,10.583277828011825
2020/10/31 17:15:00,42.22006374702929
2020/10/31 17:30:00,7.440816010742806
2020/10/31 17:45:00,15.173284060723175
2020/10/31 18:00:00,21.63828069473898
2020/10/31 18:15:00,14.224611408206963
2020/10/31 18:30:00,42.7163218530602
2020/10/31 18:45:00,30.984083259658213
2020/10/31 19:00:00,32.430709508553896
2020/10/31 19:15:00,43.68333488038404
2020/10/31 19:30:00,-2.0268706717189087
2020/10/31 19:45:00,6.162163626187494
2020/10/31 20:00:00,7.207334842219266
2020/10/31 20:15:00,17.280635378367727
2020/10/31 20:30:00,41.727827513266476
2020/10/31 20:45:00,28.370149782392147
2020/10/31 21:00:00,24.116140224800553
2020/10/31 21:15:00,10.045880671686465
2020/10/31 21:30:00,21.38739165558512
2020/10/31 21:45:00,-3.912703705768682
2020/10/31 22:00:00,3.3090586318861703
2020/10/31 22:15:00,31.691725001176884
2020/10/31 22:30:00,3.040154947779559
2020/10/31 22:45:00,10.250864508226412
2020/10/31 23:00:00,8.716963013440054
2020/10/31 23:15:00,12.688003902531507
2020/10/31 23:30:00,2.166296552433802
2020/10/31 23:45:00,2.143154731648713
